Participant,Question,Correct,Paragraph,Question_RT,Gazes,AOIGazes,OffScreenGazesPix,OffScreenGazesProp,cluster_num_clusters,cluster_avg_duration,cluster_sd_duration,cluster_skew_duration,dispersion,ParaText,Probe,sentiment,wordCount_with_stopwords,syllableCount_with_stopwords,ease_of_reading,wordCount_without_stopwords,syllableCount_without_stopwords,CD,NN,JJ,VBN,VBP,NNS,VBD,VBG,DT,IN,JJS,MD,VB,RB,VBZ,RBS,JJR,WRB,RBR
63bde9862392eebaf64770c2,4,0,35,-0.6027470810230005,-0.7365803176651565,-0.6998183648341915,-0.511026172092182,-0.5697080650411206,-0.1975310697624479,-0.0945285689861539,-0.127376117932656,2.16814246692973,-0.7844705954610799,claude hopkins turns wasnt selling beautiful teeth selling sensation people craved cool tingling—once equated cleanliness—brushing became habit hopkins success driven factors caused julio monkey touch lever,N,1,-0.0600981138242931,-0.074315235822001,0.3446363817964514,-0.0465979753261132,-0.0432799780367502,-0.5,-0.1275682689182763,-0.0577134374940372,0.2294157338705617,-0.7019308741423591,0.5353033790313108,0.6662825314191776,0.9303344423029012,-0.4999999999999999,-0.7831678476596117,-0.1601281538050871,-0.4364357804719847,-0.6048583789091339,-1.0206863588227368,0.5270462766947299,-0.1601281538050871,-0.2294157338705618,-0.3333333333333333,-0.1601281538050871
63bde9862392eebaf64770c2,6,1,35,-0.0041010633152819,-0.7365803176651565,-0.6998183648341915,-0.511026172092182,-0.5697080650411206,-0.1975310697624479,-0.0945285689861539,-0.127376117932656,2.16814246692973,-0.7844705954610799,claude hopkins turns wasnt selling beautiful teeth selling sensation people craved cool tingling—once equated cleanliness—brushing became habit hopkins success driven factors caused julio monkey touch lever,N,1,-0.0600981138242931,-0.074315235822001,0.3446363817964514,-0.0465979753261132,-0.0432799780367502,-0.5,-0.1275682689182763,-0.0577134374940372,0.2294157338705617,-0.7019308741423591,0.5353033790313108,0.6662825314191776,0.9303344423029012,-0.4999999999999999,-0.7831678476596117,-0.1601281538050871,-0.4364357804719847,-0.6048583789091339,-1.0206863588227368,0.5270462766947299,-0.1601281538050871,-0.2294157338705618,-0.3333333333333333,-0.1601281538050871
63bde9862392eebaf64770c2,4,0,36,-0.6027470810230005,-0.7580566809068413,-0.4781115252859832,-0.4747478210318221,-0.5186372941842222,-0.2053759355747983,-0.0955824346436288,-0.1539512448292128,-3.034946657416083,-0.4604849894665215,soon companies discovered hopkins really selling started imitating within decades almost every toothpaste contained oils chemicals caused gums tingle soon pepsodent started getting outsold even today almost toothpastes contain additives sole job making mouth tingle brush,Y,1,0.3339878784661539,0.5307291620208384,-0.4357259483313724,0.6702939527679382,0.7470500556778205,-0.5,-0.4920490372562093,-0.3875045088885362,0.2294157338705617,-0.1513968552071754,0.917662935482247,0.6662825314191776,1.6069413094322835,2.0,0.7085804335967915,-0.1601281538050871,-0.4364357804719847,-0.6048583789091339,3.5156974581672045,0.5270462766947299,-0.1601281538050871,-0.2294157338705618,-0.3333333333333333,-0.1601281538050871
63bde9862392eebaf64770c2,5,1,37,-0.737008061271186,-0.3085870787772958,-0.1896255171991581,-0.1563045172797745,-0.1611418981859334,0.0691943678574677,-0.0929541063777331,-0.130582610766133,1.1006983402179074,-0.6431635305672311,studies indicate anyone use basic formula create habits want exercise choose cue going gym soon wake reward smoothie workout think smoothie endorphin rush youll feel allow anticipate reward eventually craving make easier push gym doors every day,N,0,1.2797942599632266,1.056854725362438,0.8078878377723324,0.7419831455773434,0.6341457651471675,-0.5,1.3303548044334552,-0.0577134374940372,-0.6882472016116852,2.6012732394687426,-0.2294157338705618,-0.9014410719200636,0.2537275751735184,2.0,-0.7831678476596117,-0.1601281538050871,-0.4364357804719847,1.00809729818189,0.6804575725484912,-0.5270462766947299,-0.1601281538050871,4.358898943540674,-0.3333333333333333,-0.1601281538050871
63bde9862392eebaf64770c2,7,0,37,2.613301518532942,-0.3085870787772958,-0.1896255171991581,-0.1563045172797745,-0.1611418981859334,0.0691943678574677,-0.0929541063777331,-0.130582610766133,1.1006983402179074,-0.6431635305672311,studies indicate anyone use basic formula create habits want exercise choose cue going gym soon wake reward smoothie workout think smoothie endorphin rush youll feel allow anticipate reward eventually craving make easier push gym doors every day,N,0,1.2797942599632266,1.056854725362438,0.8078878377723324,0.7419831455773434,0.6341457651471675,-0.5,1.3303548044334552,-0.0577134374940372,-0.6882472016116852,2.6012732394687426,-0.2294157338705618,-0.9014410719200636,0.2537275751735184,2.0,-0.7831678476596117,-0.1601281538050871,-0.4364357804719847,1.00809729818189,0.6804575725484912,-0.5270462766947299,-0.1601281538050871,4.358898943540674,-0.3333333333333333,-0.1601281538050871
63bde9862392eebaf64770c2,5,1,38,-0.737008061271186,-0.5601673338941745,-0.1549003495590773,-0.3981601910155069,-0.4347353134907463,-0.1033926800142424,-0.0950320357669682,-0.1458733737009446,-1.4412301097227258,-0.3677392730178105,want craft new eating habit researchers affiliated national weight control registry—a project involving 6000 people lost 30 pounds—looked habits successful dieters found 78 percent ate breakfast every morning meal cued time day successful dieters also envisioned specific reward sticking diet—a bikini wanted wear sense pride felt stepped scale day focused craving temptations arose cultivated mild obsession researchers found crowded temptations,N,1,2.540869435292657,2.3458623555493565,0.1594776834661223,2.390834580193662,2.177171069066091,3.25,2.2415567252782878,1.9210329908729564,-0.6882472016116852,-0.7019308741423591,1.6823820483841196,3.409798837262849,1.6069413094322835,2.0,-0.7831678476596117,-0.1601281538050871,-0.4364357804719847,-0.6048583789091339,0.1134095954247485,-0.5270462766947299,-0.1601281538050871,-0.2294157338705618,-0.3333333333333333,-0.1601281538050871
63bde9862392eebaf64770c2,7,0,38,2.613301518532942,-0.5601673338941745,-0.1549003495590773,-0.3981601910155069,-0.4347353134907463,-0.1033926800142424,-0.0950320357669682,-0.1458733737009446,-1.4412301097227258,-0.3677392730178105,want craft new eating habit researchers affiliated national weight control registry—a project involving 6000 people lost 30 pounds—looked habits successful dieters found 78 percent ate breakfast every morning meal cued time day successful dieters also envisioned specific reward sticking diet—a bikini wanted wear sense pride felt stepped scale day focused craving temptations arose cultivated mild obsession researchers found crowded temptations,N,1,2.540869435292657,2.3458623555493565,0.1594776834661223,2.390834580193662,2.177171069066091,3.25,2.2415567252782878,1.9210329908729564,-0.6882472016116852,-0.7019308741423591,1.6823820483841196,3.409798837262849,1.6069413094322835,2.0,-0.7831678476596117,-0.1601281538050871,-0.4364357804719847,-0.6048583789091339,0.1134095954247485,-0.5270462766947299,-0.1601281538050871,-0.2294157338705618,-0.3333333333333333,-0.1601281538050871
63bde9862392eebaf64770c2,5,1,39,-0.737008061271186,-1.0694639479112704,-0.8200208682037019,-0.5835828742129018,-0.6609058701427248,-0.4956359706317653,-0.0935120927793582,-0.0804560487031133,0.4886074051859386,0.6186561655258834,identify right cue reward—and create sense craving—you establish almost habit,N,1,-0.9664958960923212,-0.9950349716698,-0.4257940641297455,-1.1936250602765957,-1.0970533563228444,-0.5,-0.6742894214251757,-1.047086651677534,-0.6882472016116852,-0.1513968552071754,-1.3764944032233706,-0.9014410719200636,-1.0994861590852467,-0.4999999999999999,-0.7831678476596117,-0.1601281538050871,-0.4364357804719847,2.6210529752729137,-0.4536383816989941,-0.5270462766947299,-0.1601281538050871,-0.2294157338705618,-0.3333333333333333,-0.1601281538050871
63bde9862392eebaf64770c2,7,0,39,2.613301518532942,-1.0694639479112704,-0.8200208682037019,-0.5835828742129018,-0.6609058701427248,-0.4956359706317653,-0.0935120927793582,-0.0804560487031133,0.4886074051859386,0.6186561655258834,identify right cue reward—and create sense craving—you establish almost habit,N,1,-0.9664958960923212,-0.9950349716698,-0.4257940641297455,-1.1936250602765957,-1.0970533563228444,-0.5,-0.6742894214251757,-1.047086651677534,-0.6882472016116852,-0.1513968552071754,-1.3764944032233706,-0.9014410719200636,-1.0994861590852467,-0.4999999999999999,-0.7831678476596117,-0.1601281538050871,-0.4364357804719847,2.6210529752729137,-0.4536383816989941,-0.5270462766947299,-0.1601281538050871,-0.2294157338705618,-0.3333333333333333,-0.1601281538050871
63bde9862392eebaf64770c2,6,1,34,-0.0041010633152819,-0.8224857706318957,-0.5662600277569576,-0.5231189557789686,-0.5368768552045431,-0.2367553988242002,-0.0924966585913338,-0.1111675303787494,1.105178302864139,-0.3684425762661893,researchers competing companies started interviewing customers found people said forgot use pepsodent realized mistake missed cool tingling sensation mouths expected—they craved—that slight irritation wasnt mouths didnt feel clean,N,1,0.0581276838628409,0.1624412676817187,-0.5939266752572856,0.096780410292697,0.2201633665347733,-0.5,-0.6742894214251757,0.2720776339004617,2.0647416048350555,0.3991371637280082,0.917662935482247,-0.117579270250443,0.9303344423029012,-0.4999999999999999,-0.7831678476596117,-0.1601281538050871,-0.4364357804719847,-0.6048583789091339,-0.4536383816989941,-0.5270462766947299,-0.1601281538050871,-0.2294157338705618,3.0,-0.1601281538050871
63bde9862392eebaf64770c2,8,1,4,-0.8807359633408939,-0.4144348690398851,-0.0186708457402988,-0.4545931815538445,-0.493101908755773,-0.0014094244536864,-0.0936293821442329,-0.1459898477116689,1.2636914617809756,-1.1148805552112002,discovered story claude hopkins years ago reporting book power habit explores science habit formation today hopkins almost totally forgotten shouldnt hopkins among first elucidate principles even influence video games designed public health campaigns managed explain people effortlessly exercise every morning others cant pass box doughnuts without automatically grabbing jellyfilled cruller,Y,1,1.358611458421316,1.6092865668711172,-0.9039433464080668,1.67394265209961,1.913727724494568,-0.5,0.9658740360955222,0.9316597766894597,2.0647416048350555,0.9496711826631918,1.3000224919331833,-0.5095101710852533,0.2537275751735184,2.0,2.2003287148531947,-0.1601281538050871,-0.4364357804719847,-0.6048583789091339,2.381601503919719,3.689323936863109,-0.1601281538050871,-0.2294157338705618,-0.3333333333333333,-0.1601281538050871
63bde9862392eebaf64770c2,10,1,4,-0.8597373602203576,-0.4144348690398851,-0.0186708457402988,-0.4545931815538445,-0.493101908755773,-0.0014094244536864,-0.0936293821442329,-0.1459898477116689,1.2636914617809756,-1.1148805552112002,discovered story claude hopkins years ago reporting book power habit explores science habit formation today hopkins almost totally forgotten shouldnt hopkins among first elucidate principles even influence video games designed public health campaigns managed explain people effortlessly exercise every morning others cant pass box doughnuts without automatically grabbing jellyfilled cruller,Y,1,1.358611458421316,1.6092865668711172,-0.9039433464080668,1.67394265209961,1.913727724494568,-0.5,0.9658740360955222,0.9316597766894597,2.0647416048350555,0.9496711826631918,1.3000224919331833,-0.5095101710852533,0.2537275751735184,2.0,2.2003287148531947,-0.1601281538050871,-0.4364357804719847,-0.6048583789091339,2.381601503919719,3.689323936863109,-0.1601281538050871,-0.2294157338705618,-0.3333333333333333,-0.1601281538050871
63bde9862392eebaf64770c2,9,1,3,-0.4750830070990604,-0.6261304495650635,-0.5555753607907788,-0.1885519404445388,-0.1903251958184468,-0.1347721432636442,-0.0965612817136622,-0.1434600679869107,-2.660254492930856,0.1458216841566523,hopkins greatest contribution would helping create national toothbrushing habit pepsodent almost americans brushed teeth decade hopkins advertising campaigns pollsters found toothbrushing become daily ritual half population everyone shirley temple clark gable eventually bragged pepsodent smile,N,1,0.3339878784661539,0.6885668310233182,-1.0358955222296806,0.598604759958533,0.9352238732289088,-0.5,0.4191528835886229,0.6018687052949606,0.2294157338705617,-0.7019308741423591,0.917662935482247,-0.117579270250443,1.6069413094322835,-0.4999999999999999,-0.7831678476596117,6.244997998398398,1.745743121887939,1.00809729818189,0.1134095954247485,-0.5270462766947299,-0.1601281538050871,-0.2294157338705618,-0.3333333333333333,-0.1601281538050871
63bde9862392eebaf64770c2,10,1,6,-0.8597373602203576,-0.8393600560360766,-0.7959803675297998,-0.2369230751916853,-0.3289458595728853,-0.3073591911353543,-0.095657390106059,-0.1556345346646744,-2.4350527974121943,0.5326975740194524,taking advantage quirk neurology habits wouldnt almost century later medical schools psychology labs would fully understand habits exist function today create change habits almost like flipping switch,N,0,0.0187190846337962,0.0835224331804788,-0.5726440662537997,0.0250912174832919,0.1072590760041203,-0.5,-0.1275682689182763,-0.7172955802830352,-0.6882472016116852,0.9496711826631918,0.5353033790313108,-0.9014410719200636,0.2537275751735184,-0.4999999999999999,0.7085804335967915,-0.1601281538050871,1.745743121887939,1.00809729818189,1.2475055496722338,-0.5270462766947299,-0.1601281538050871,-0.2294157338705618,-0.3333333333333333,-0.1601281538050871
63bde9862392eebaf64770c2,10,1,30,-0.8597373602203576,-0.5816436971358593,-0.5288636933753321,-0.3175416331035961,-0.3800166304297837,-0.0563234851401396,-0.0951025136340072,-0.1618297388213066,-2.034294964410265,-0.9391037471655864,scientists say habits emerge powerful create neurological cravings time cravings emerge gradually really aware exist brains start associate certain cues doughnut box certain rewards yummy jelly subconscious craving emerges whenever see dunkin donuts container break room start craving donut—even moments werent hungry,Y,1,1.358611458421316,1.2673049506990777,0.1857262345704222,1.100429109624369,1.0857629272697793,-0.5,-0.8565298055941422,2.910406205056453,-0.6882472016116852,4.2528752962742935,2.447101161285992,-0.9014410719200636,0.2537275751735184,-0.4999999999999999,-0.7831678476596117,-0.1601281538050871,-0.4364357804719847,-0.6048583789091339,0.6804575725484912,-0.5270462766947299,-0.1601281538050871,-0.2294157338705618,3.0,-0.1601281538050871
5aec7e89ae13140001fc0cdf,1,1,1,-0.8591076085874557,-0.6706172019942677,-0.595642861913949,-0.4545931815538445,-0.5113414697760938,-0.5505500313182186,-0.0090296663985451,-0.0223245069948381,-1.1796093864578323,1.5400825109768648,one day early 1900s prominent american businessman named claude c hopkins approached old friend amazing new creation minty frothy toothpaste named pepsodent promised going huge,N,1,-0.2965497091985613,-0.4162968519940406,0.3538588456979618,-0.1182871681355183,-0.3443580861184914,2.0,-0.3098086530872428,1.2614508480839586,2.0647416048350555,-0.1513968552071754,-0.9941348467724344,-0.5095101710852533,0.2537275751735184,-0.4999999999999999,-0.7831678476596117,-0.1601281538050871,-0.4364357804719847,-0.6048583789091339,-1.0206863588227368,-0.5270462766947299,-0.1601281538050871,-0.2294157338705618,-0.3333333333333333,-0.1601281538050871
5aec7e89ae13140001fc0cdf,2,0,2,-0.698283498637524,-0.3055190268856266,-0.0346978461895668,-0.4787787489274177,-0.5624122406329922,-0.4956359706317653,-0.0191414626251341,0.0440524610146333,-1.1407917903651128,0.3718782204465565,hopkins time one nations famous advertising executives ad man convinced americans buy schlitz beer boasting company cleaned bottles live steamwhile neglecting mention every company used method seduced millions women purchasing palmolive soap proclaiming cleopatra washed despite sputtering protests outraged historians,N,-1,1.0433426645889583,1.1620798380307578,-1.1919679882552452,0.9570507240055588,1.123397690779997,0.7499999999999999,0.2369124994196565,-0.3875045088885362,0.2294157338705617,0.3991371637280082,2.447101161285992,1.0582134322539878,2.960155043691049,2.0,0.7085804335967915,-0.1601281538050871,-0.4364357804719847,-0.6048583789091339,-1.0206863588227368,-0.5270462766947299,-0.1601281538050871,-0.2294157338705618,-0.3333333333333333,-0.1601281538050871
5aec7e89ae13140001fc0cdf,9,1,2,-0.3275662715051523,-0.3055190268856266,-0.0346978461895668,-0.4787787489274177,-0.5624122406329922,-0.4956359706317653,-0.0191414626251341,0.0440524610146333,-1.1407917903651128,0.3718782204465565,hopkins time one nations famous advertising executives ad man convinced americans buy schlitz beer boasting company cleaned bottles live steamwhile neglecting mention every company used method seduced millions women purchasing palmolive soap proclaiming cleopatra washed despite sputtering protests outraged historians,N,-1,1.0433426645889583,1.1620798380307578,-1.1919679882552452,0.9570507240055588,1.123397690779997,0.7499999999999999,0.2369124994196565,-0.3875045088885362,0.2294157338705617,0.3991371637280082,2.447101161285992,1.0582134322539878,2.960155043691049,2.0,0.7085804335967915,-0.1601281538050871,-0.4364357804719847,-0.6048583789091339,-1.0206863588227368,-0.5270462766947299,-0.1601281538050871,-0.2294157338705618,-0.3333333333333333,-0.1601281538050871
5aec7e89ae13140001fc0cdf,3,0,13,-0.5136527127595981,-0.2242156517563914,-0.0427113464142009,-0.4304076141802712,-0.4602706989191955,-0.5034808364441158,-0.0163493021121311,0.0086736637147274,-1.2738795564481409,0.0476143432178671,habits—no matter large small—have three components according neurological studies theres cue—a trigger particular behavior routine behavior reward brain decides whether remember habit future hopkins identified tooth film found cue existed eons moreover reward hopkins promising hard resist doesnt want prettier smile particularly takes quick brush pepsodent,N,1,1.5950630537955843,1.661899123205277,0.1140747842586853,1.3871858808619897,1.575014852902609,0.7499999999999999,0.7836336519265559,2.250824062267456,1.1470786693528088,0.9496711826631918,0.5353033790313108,-0.5095101710852533,0.2537275751735184,-0.4999999999999999,0.7085804335967915,-0.1601281538050871,-0.4364357804719847,1.00809729818189,0.1134095954247485,2.6352313834736494,-0.1601281538050871,4.358898943540674,-0.3333333333333333,-0.1601281538050871
5aec7e89ae13140001fc0cdf,10,1,13,-0.6398301599178128,-0.2242156517563914,-0.0427113464142009,-0.4304076141802712,-0.4602706989191955,-0.5034808364441158,-0.0163493021121311,0.0086736637147274,-1.2738795564481409,0.0476143432178671,habits—no matter large small—have three components according neurological studies theres cue—a trigger particular behavior routine behavior reward brain decides whether remember habit future hopkins identified tooth film found cue existed eons moreover reward hopkins promising hard resist doesnt want prettier smile particularly takes quick brush pepsodent,N,1,1.5950630537955843,1.661899123205277,0.1140747842586853,1.3871858808619897,1.575014852902609,0.7499999999999999,0.7836336519265559,2.250824062267456,1.1470786693528088,0.9496711826631918,0.5353033790313108,-0.5095101710852533,0.2537275751735184,-0.4999999999999999,0.7085804335967915,-0.1601281538050871,-0.4364357804719847,1.00809729818189,0.1134095954247485,2.6352313834736494,-0.1601281538050871,4.358898943540674,-0.3333333333333333,-0.1601281538050871
5aec7e89ae13140001fc0cdf,4,1,35,-0.5427761441489568,-0.7273761619901488,-0.5048231927014301,-0.5392426673613508,-0.6171309236939548,-0.5505500313182186,-0.0436934143736292,0.1039041096538531,-0.4850442185344755,0.7194822295811176,claude hopkins turns wasnt selling beautiful teeth selling sensation people craved cool tingling—once equated cleanliness—brushing became habit hopkins success driven factors caused julio monkey touch lever,N,1,-0.0600981138242931,-0.074315235822001,0.3446363817964514,-0.0465979753261132,-0.0432799780367502,-0.5,-0.1275682689182763,-0.0577134374940372,0.2294157338705617,-0.7019308741423591,0.5353033790313108,0.6662825314191776,0.9303344423029012,-0.4999999999999999,-0.7831678476596117,-0.1601281538050871,-0.4364357804719847,-0.6048583789091339,-1.0206863588227368,0.5270462766947299,-0.1601281538050871,-0.2294157338705618,-0.3333333333333333,-0.1601281538050871
5aec7e89ae13140001fc0cdf,6,1,35,-0.24193037523491,-0.7273761619901488,-0.5048231927014301,-0.5392426673613508,-0.6171309236939548,-0.5505500313182186,-0.0436934143736292,0.1039041096538531,-0.4850442185344755,0.7194822295811176,claude hopkins turns wasnt selling beautiful teeth selling sensation people craved cool tingling—once equated cleanliness—brushing became habit hopkins success driven factors caused julio monkey touch lever,N,1,-0.0600981138242931,-0.074315235822001,0.3446363817964514,-0.0465979753261132,-0.0432799780367502,-0.5,-0.1275682689182763,-0.0577134374940372,0.2294157338705617,-0.7019308741423591,0.5353033790313108,0.6662825314191776,0.9303344423029012,-0.4999999999999999,-0.7831678476596117,-0.1601281538050871,-0.4364357804719847,-0.6048583789091339,-1.0206863588227368,0.5270462766947299,-0.1601281538050871,-0.2294157338705618,-0.3333333333333333,-0.1601281538050871
5aec7e89ae13140001fc0cdf,5,1,38,-0.4017943720670596,-0.12757201716881,0.205707160549454,-0.2530467867740675,-0.2924667375322436,-0.558394897130569,-0.0449414341068948,0.0008353030115125,0.6301846302940132,1.496063535051117,want craft new eating habit researchers affiliated national weight control registry—a project involving 6000 people lost 30 pounds—looked habits successful dieters found 78 percent ate breakfast every morning meal cued time day successful dieters also envisioned specific reward sticking diet—a bikini wanted wear sense pride felt stepped scale day focused craving temptations arose cultivated mild obsession researchers found crowded temptations,N,1,2.540869435292657,2.3458623555493565,0.1594776834661223,2.390834580193662,2.177171069066091,3.25,2.2415567252782878,1.9210329908729564,-0.6882472016116852,-0.7019308741423591,1.6823820483841196,3.409798837262849,1.6069413094322835,2.0,-0.7831678476596117,-0.1601281538050871,-0.4364357804719847,-0.6048583789091339,0.1134095954247485,-0.5270462766947299,-0.1601281538050871,-0.2294157338705618,-0.3333333333333333,-0.1601281538050871
5aec7e89ae13140001fc0cdf,7,1,38,0.0176202056026947,-0.12757201716881,0.205707160549454,-0.2530467867740675,-0.2924667375322436,-0.558394897130569,-0.0449414341068948,0.0008353030115125,0.6301846302940132,1.496063535051117,want craft new eating habit researchers affiliated national weight control registry—a project involving 6000 people lost 30 pounds—looked habits successful dieters found 78 percent ate breakfast every morning meal cued time day successful dieters also envisioned specific reward sticking diet—a bikini wanted wear sense pride felt stepped scale day focused craving temptations arose cultivated mild obsession researchers found crowded temptations,N,1,2.540869435292657,2.3458623555493565,0.1594776834661223,2.390834580193662,2.177171069066091,3.25,2.2415567252782878,1.9210329908729564,-0.6882472016116852,-0.7019308741423591,1.6823820483841196,3.409798837262849,1.6069413094322835,2.0,-0.7831678476596117,-0.1601281538050871,-0.4364357804719847,-0.6048583789091339,0.1134095954247485,-0.5270462766947299,-0.1601281538050871,-0.2294157338705618,-0.3333333333333333,-0.1601281538050871
5aec7e89ae13140001fc0cdf,5,1,39,-0.4017943720670596,-0.9758883652153584,-0.7639263666312637,-0.5513354510481374,-0.6499621335305323,-0.558394897130569,-0.0667817793658766,0.0918957219925446,-0.0097934904171764,1.0413357834736596,identify right cue reward—and create sense craving—you establish almost habit,N,1,-0.9664958960923212,-0.9950349716698,-0.4257940641297455,-1.1936250602765957,-1.0970533563228444,-0.5,-0.6742894214251757,-1.047086651677534,-0.6882472016116852,-0.1513968552071754,-1.3764944032233706,-0.9014410719200636,-1.0994861590852467,-0.4999999999999999,-0.7831678476596117,-0.1601281538050871,-0.4364357804719847,2.6210529752729137,-0.4536383816989941,-0.5270462766947299,-0.1601281538050871,-0.2294157338705618,-0.3333333333333333,-0.1601281538050871
5aec7e89ae13140001fc0cdf,7,1,39,0.0176202056026947,-0.9758883652153584,-0.7639263666312637,-0.5513354510481374,-0.6499621335305323,-0.558394897130569,-0.0667817793658766,0.0918957219925446,-0.0097934904171764,1.0413357834736596,identify right cue reward—and create sense craving—you establish almost habit,N,1,-0.9664958960923212,-0.9950349716698,-0.4257940641297455,-1.1936250602765957,-1.0970533563228444,-0.5,-0.6742894214251757,-1.047086651677534,-0.6882472016116852,-0.1513968552071754,-1.3764944032233706,-0.9014410719200636,-1.0994861590852467,-0.4999999999999999,-0.7831678476596117,-0.1601281538050871,-0.4364357804719847,2.6210529752729137,-0.4536383816989941,-0.5270462766947299,-0.1601281538050871,-0.2294157338705618,-0.3333333333333333,-0.1601281538050871
5aec7e89ae13140001fc0cdf,6,1,34,-0.24193037523491,-0.7273761619901488,-0.4327016906797237,-0.5190880278833732,-0.6061871870817623,-0.5505500313182186,-0.0268451480254717,0.2020909919993334,-0.0887152698060036,1.4181971671743152,researchers competing companies started interviewing customers found people said forgot use pepsodent realized mistake missed cool tingling sensation mouths expected—they craved—that slight irritation wasnt mouths didnt feel clean,N,1,0.0581276838628409,0.1624412676817187,-0.5939266752572856,0.096780410292697,0.2201633665347733,-0.5,-0.6742894214251757,0.2720776339004617,2.0647416048350555,0.3991371637280082,0.917662935482247,-0.117579270250443,0.9303344423029012,-0.4999999999999999,-0.7831678476596117,-0.1601281538050871,-0.4364357804719847,-0.6048583789091339,-0.4536383816989941,-0.5270462766947299,-0.1601281538050871,-0.2294157338705618,3.0,-0.1601281538050871
5aec7e89ae13140001fc0cdf,8,0,4,-0.8375308728191315,-0.0907553944687789,0.2083783272909987,-0.3900983352243158,-0.4164957524704254,-0.5427051655058681,-0.03118825670038,0.0646082611786,-0.9573738944239945,0.702019625412789,discovered story claude hopkins years ago reporting book power habit explores science habit formation today hopkins almost totally forgotten shouldnt hopkins among first elucidate principles even influence video games designed public health campaigns managed explain people effortlessly exercise every morning others cant pass box doughnuts without automatically grabbing jellyfilled cruller,Y,1,1.358611458421316,1.6092865668711172,-0.9039433464080668,1.67394265209961,1.913727724494568,-0.5,0.9658740360955222,0.9316597766894597,2.0647416048350555,0.9496711826631918,1.3000224919331833,-0.5095101710852533,0.2537275751735184,2.0,2.2003287148531947,-0.1601281538050871,-0.4364357804719847,-0.6048583789091339,2.381601503919719,3.689323936863109,-0.1601281538050871,-0.2294157338705618,-0.3333333333333333,-0.1601281538050871
5aec7e89ae13140001fc0cdf,10,1,4,-0.6398301599178128,-0.0907553944687789,0.2083783272909987,-0.3900983352243158,-0.4164957524704254,-0.5427051655058681,-0.03118825670038,0.0646082611786,-0.9573738944239945,0.702019625412789,discovered story claude hopkins years ago reporting book power habit explores science habit formation today hopkins almost totally forgotten shouldnt hopkins among first elucidate principles even influence video games designed public health campaigns managed explain people effortlessly exercise every morning others cant pass box doughnuts without automatically grabbing jellyfilled cruller,Y,1,1.358611458421316,1.6092865668711172,-0.9039433464080668,1.67394265209961,1.913727724494568,-0.5,0.9658740360955222,0.9316597766894597,2.0647416048350555,0.9496711826631918,1.3000224919331833,-0.5095101710852533,0.2537275751735184,2.0,2.2003287148531947,-0.1601281538050871,-0.4364357804719847,-0.6048583789091339,2.381601503919719,3.689323936863109,-0.1601281538050871,-0.2294157338705618,-0.3333333333333333,-0.1601281538050871
5aec7e89ae13140001fc0cdf,9,1,3,-0.3275662715051523,-0.4880681144399471,-0.2216795180976942,-0.5352117394657553,-0.5660601528370565,-0.5505500313182186,-0.0181090099321832,0.0046390012161026,-0.3892749709867545,0.6686955657143013,hopkins greatest contribution would helping create national toothbrushing habit pepsodent almost americans brushed teeth decade hopkins advertising campaigns pollsters found toothbrushing become daily ritual half population everyone shirley temple clark gable eventually bragged pepsodent smile,N,1,0.3339878784661539,0.6885668310233182,-1.0358955222296806,0.598604759958533,0.9352238732289088,-0.5,0.4191528835886229,0.6018687052949606,0.2294157338705617,-0.7019308741423591,0.917662935482247,-0.117579270250443,1.6069413094322835,-0.4999999999999999,-0.7831678476596117,6.244997998398398,1.745743121887939,1.00809729818189,0.1134095954247485,-0.5270462766947299,-0.1601281538050871,-0.2294157338705618,-0.3333333333333333,-0.1601281538050871
5aec7e89ae13140001fc0cdf,10,1,6,-0.6398301599178128,-0.5923818787567017,-0.6357103630371191,-0.4949024605097998,-0.577003889449249,-0.5505500313182186,-0.0446606296653991,0.1036307467168678,-0.4664713795753788,2.645749515281005,taking advantage quirk neurology habits wouldnt almost century later medical schools psychology labs would fully understand habits exist function today create change habits almost like flipping switch,N,0,0.0187190846337962,0.0835224331804788,-0.5726440662537997,0.0250912174832919,0.1072590760041203,-0.5,-0.1275682689182763,-0.7172955802830352,-0.6882472016116852,0.9496711826631918,0.5353033790313108,-0.9014410719200636,0.2537275751735184,-0.4999999999999999,0.7085804335967915,-0.1601281538050871,1.745743121887939,1.00809729818189,1.2475055496722338,-0.5270462766947299,-0.1601281538050871,-0.2294157338705618,-0.3333333333333333,-0.1601281538050871
5aec7e89ae13140001fc0cdf,10,1,30,-0.6398301599178128,-0.3116551306689651,-0.0133285122572094,-0.4545931815538445,-0.5113414697760938,-0.558394897130569,-0.0197730362300019,-0.0200261580284211,-1.0557803815894735,1.0457323802287353,scientists say habits emerge powerful create neurological cravings time cravings emerge gradually really aware exist brains start associate certain cues doughnut box certain rewards yummy jelly subconscious craving emerges whenever see dunkin donuts container break room start craving donut—even moments werent hungry,Y,1,1.358611458421316,1.2673049506990777,0.1857262345704222,1.100429109624369,1.0857629272697793,-0.5,-0.8565298055941422,2.910406205056453,-0.6882472016116852,4.2528752962742935,2.447101161285992,-0.9014410719200636,0.2537275751735184,-0.4999999999999999,-0.7831678476596117,-0.1601281538050871,-0.4364357804719847,-0.6048583789091339,0.6804575725484912,-0.5270462766947299,-0.1601281538050871,-0.2294157338705618,3.0,-0.1601281538050871
